GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,,SeriesFirstDown,,NextScore,Description,TeamWin,,,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsMeasurement,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards
2019111004,2019-11-10,3,13,52,NO,ATL,1,10,40,,0,,0,"(13:52) (SHOTGUN) 41-A.KAMARA RIGHT TACKLE TO NO 44 FOR 4 YARDS (98-T.MCKINLEY).",0,,,2019,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",40,OWN,0,,0,,0
2019111004,2019-11-10,3,13,16,NO,ATL,2,6,44,,0,,0,"(13:16) (SHOTGUN) 9-D.BREES PASS INCOMPLETE DEEP LEFT TO 19-T.GINN (20-K.SHEFFIELD).",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,44,OWN,0,,0,,0
2019111004,2019-11-10,3,13,10,NO,ATL,3,6,44,,0,,0,"(13:10) (SHOTGUN) 9-D.BREES PASS SHORT RIGHT TO 13-M.THOMAS TO NO 47 FOR 3 YARDS (26-I.OLIVER). PASS 3, YAC 1",0,,,2019,3,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,44,OWN,0,,0,,0
2019111004,2019-11-10,3,12,23,NO,ATL,4,3,47,,0,,0,"(12:23) (RUN FORMATION) PENALTY ON NO-72-T.ARMSTEAD, FALSE START, 5 YARDS, ENFORCED AT NO 47 - NO PLAY.",0,,,2019,0,"UNDER CENTER","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,47,OWN,1,NO,1,"FALSE START",5
2019111005,2019-11-10,2,2,0,NYG,NYJ,4,1,39,,0,,0,"(2:00) 8-D.JONES UP THE MIDDLE TO NYG 39 FOR NO GAIN (33-J.ADAMS).",0,,,2019,0,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,39,OWN,0,,0,,0
2019111005,2019-11-10,2,1,34,,NYG,0,0,0,,1,,0,"TIMEOUT #1 BY NYG AT 01:34.",0,,,2019,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111005,2019-11-10,2,1,25,NYG,NYJ,1,10,44,,0,,0,"(1:25) (SHOTGUN) 26-S.BARKLEY UP THE MIDDLE TO NYG 46 FOR 2 YARDS (33-J.ADAMS).",0,,,2019,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,44,OWN,0,,0,,0
2019111005,2019-11-10,2,0,57,NYG,NYJ,2,8,46,,0,,0,"(:57) (NO HUDDLE, SHOTGUN) 8-D.JONES PASS SHORT RIGHT TO 86-D.SLAYTON TO 50 FOR 4 YARDS (23-A.MAULET).",0,,,2019,4,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,46,OWN,0,,0,,0
2019111005,2019-11-10,3,15,0,NYG,NYJ,1,10,25,,0,,0,"(15:00) (SHOTGUN) 8-D.JONES PASS INCOMPLETE SHORT RIGHT.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2019111005,2019-11-10,3,14,57,NYG,NYJ,2,10,25,,0,,0,"(14:57) (SHOTGUN) 8-D.JONES PASS SHORT RIGHT TO 86-D.SLAYTON TO NYG 34 FOR 9 YARDS (23-A.MAULET).",0,,,2019,9,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2019111005,2019-11-10,3,14,23,NYG,NYJ,3,1,34,,0,,0,"(14:23) 8-D.JONES SACKED AT NYG 25 FOR -9 YARDS (33-J.ADAMS). FUMBLES (33-J.ADAMS) [33-J.ADAMS], RECOVERED BY NYJ-33-J.ADAMS AT NYG 25. 33-J.ADAMS FOR 25 YARDS, TOUCHDOWN.",0,,,2019,-9,"UNDER CENTER",SACK,0,0,0,1,,1,0,0,,0,0,1,0,0,0,,34,OWN,0,,0,,0
2019111005,2019-11-10,3,14,13,NYJ,NYG,0,0,35,,1,,0,"9-S.FICKEN KICKS 65 YARDS FROM NYJ 35 TO END ZONE, TOUCHBACK.",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111005,2019-11-10,3,14,13,NYG,NYJ,1,10,25,,0,,0,"(14:13) 26-S.BARKLEY UP THE MIDDLE TO NYG 23 FOR -2 YARDS (44-H.LANGI).",0,,,2019,-2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,25,OWN,0,,0,,0
2019111005,2019-11-10,3,13,34,NYG,NYJ,2,12,23,,1,,0,"(13:34) (SHOTGUN) 8-D.JONES PASS SHORT RIGHT TO 86-D.SLAYTON PUSHED OB AT NYG 38 FOR 15 YARDS (33-J.ADAMS).",0,,,2019,15,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,23,OWN,0,,0,,0
2019111010,2019-11-10,3,0,2,MIN,DAL,0,0,35,,1,,0,"5-D.BAILEY KICKS 65 YARDS FROM MIN 35 TO END ZONE, TOUCHBACK.",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111010,2019-11-10,3,0,2,DAL,MIN,1,10,25,,0,,0,"(:02) 20-T.POLLARD LEFT END TO DAL 21 FOR -4 YARDS (97-E.GRIFFEN).",0,,,2019,-4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",25,OWN,0,,0,,0
2019111010,2019-11-10,3,0,0,,MIN,0,0,0,,1,,0,"END QUARTER 3",0,,,2019,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111010,2019-11-10,4,15,0,DAL,MIN,2,14,21,,0,,0,"(15:00) (SHOTGUN) 4-D.PRESCOTT PASS INCOMPLETE DEEP RIGHT TO 13-M.GALLUP.",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2019111010,2019-11-10,4,14,53,DAL,MIN,3,14,21,,1,,0,"(14:53) (SHOTGUN) 4-D.PRESCOTT PASS DEEP RIGHT TO 18-R.COBB PUSHED OB AT DAL 41 FOR 20 YARDS (22-H.SMITH).",0,,,2019,20,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,21,OWN,0,,0,,0
2019111007,2019-11-10,2,0,52,TEN,KC,1,10,34,,0,,0,"(:52) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO TEN 40 FOR 6 YARDS (92-T.KPASSAGNON).",0,,,2019,6,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,34,OWN,0,,0,,0
2019111007,2019-11-10,2,0,34,TEN,KC,2,4,40,,0,,0,"(:34) (NO HUDDLE, SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE DEEP RIGHT TO 81-J.SMITH.",0,,,2019,0,"NO HUDDLE SHOTGUN",PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2019111007,2019-11-10,2,0,29,TEN,KC,3,4,40,,0,,0,"(:29) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE SHORT RIGHT TO 86-A.FIRKSER (55-F.CLARK) [27-R.FENTON].",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2019111007,2019-11-10,2,0,24,TEN,KC,4,4,40,,0,,0,"(:24) (PUNT FORMATION) 6-B.KERN PUNTS 56 YARDS TO KC 4, CENTER-48-B.BRINKLEY, FAIR CATCH BY 17-M.HARDMAN.",0,,,2019,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2019111007,2019-11-10,2,0,16,KC,TEN,1,10,4,,0,,0,"(:16) 26-DAM.WILLIAMS LEFT END TO KC 7 FOR 3 YARDS (36-L.SIMS).",0,,,2019,3,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",4,OWN,0,,0,,0
2019111007,2019-11-10,2,0,0,,KC,0,0,0,,1,,0,"END QUARTER 2",0,,,2019,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111007,2019-11-10,3,15,0,KC,TEN,0,0,35,,0,,0,"7-H.BUTKER KICKS 50 YARDS FROM KC 35 TO TEN 15. 14-K.RAYMOND TO TEN 29 FOR 14 YARDS (23-A.WATTS). PENALTY ON TEN-81-J.SMITH, ILLEGAL DOUBLE-TEAM BLOCK, 12 YARDS, ENFORCED AT TEN 25.",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,35,OWN,1,TEN,0,"ILLEGAL DOUBLE-TEAM BLOCK",12
2019111007,2019-11-10,3,14,52,TEN,KC,1,10,13,,0,,0,"(14:52) 22-D.HENRY RIGHT END TO TEN 17 FOR 4 YARDS (90-E.OGBAH, 49-D.SORENSEN).",0,,,2019,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",13,OWN,0,,0,,0
2019111007,2019-11-10,3,14,16,TEN,KC,2,6,17,,0,,0,"(14:16) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO TEN 20 FOR 3 YARDS (91-D.NNADI). PENALTY ON TEN-77-T.LEWAN, UNNECESSARY ROUGHNESS, 10 YARDS, ENFORCED AT TEN 20.",0,,,2019,3,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,1,0,0,CENTER,17,OWN,1,TEN,0,"UNNECESSARY ROUGHNESS",10
2019111007,2019-11-10,3,13,48,TEN,KC,3,13,10,,0,,0,"(13:48) (SHOTGUN) 17-R.TANNEHILL PASS SHORT LEFT TO 81-J.SMITH TO TEN 37 FOR 27 YARDS (32-T.MATHIEU, 27-R.FENTON). PENALTY ON TEN-77-T.LEWAN, OFFENSIVE HOLDING, 9 YARDS, ENFORCED AT TEN 19.",0,,,2019,27,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,1,0,0,,10,OWN,1,TEN,0,"OFFENSIVE HOLDING",9
2019111007,2019-11-10,3,13,15,TEN,KC,3,13,10,,0,,0,"(13:15) (SHOTGUN) 17-R.TANNEHILL PASS SHORT MIDDLE TO 86-A.FIRKSER TO TEN 17 FOR 7 YARDS (49-D.SORENSEN; 56-B.NIEMANN).",0,,,2019,7,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,10,OWN,0,,0,,0
2019111007,2019-11-10,3,12,45,TEN,KC,4,6,17,,0,,0,"(12:45) (PUNT FORMATION) 6-B.KERN PUNTS 65 YARDS TO KC 18, CENTER-48-B.BRINKLEY. 17-M.HARDMAN TO KC 23 FOR 5 YARDS (30-C.MILTON).",0,,,2019,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,17,OWN,0,,0,,0
2019111007,2019-11-10,3,12,34,KC,TEN,1,10,23,,0,,0,"(12:34) (SHOTGUN) 26-DAM.WILLIAMS RIGHT TACKLE PUSHED OB AT KC 27 FOR 4 YARDS (31-K.BYARD).",0,,,2019,4,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT TACKLE",23,OWN,0,,0,,0
2019111007,2019-11-10,3,12,4,KC,TEN,2,6,27,,0,,0,"(12:04) (SHOTGUN) 15-P.MAHOMES PASS SHORT LEFT TO 10-T.HILL TO KC 29 FOR 2 YARDS (26-L.RYAN, 36-L.SIMS).",0,,,2019,2,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,27,OWN,0,,0,,0
2019111007,2019-11-10,3,11,20,KC,TEN,3,4,29,,1,,0,"(11:20) (SHOTGUN) 15-P.MAHOMES PASS SHORT RIGHT TO 10-T.HILL PUSHED OB AT KC 38 FOR 9 YARDS (59-W.WOODYARD).",0,,,2019,9,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,29,OWN,0,,0,,0
2019111007,2019-11-10,3,10,41,KC,TEN,1,10,38,,1,,0,"(10:41) 15-P.MAHOMES PASS SHORT RIGHT TO 11-D.ROBINSON TO TEN 42 FOR 20 YARDS (31-K.BYARD; 24-K.VACCARO).",0,,,2019,20,"UNDER CENTER",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,38,OWN,0,,0,,0
2019111007,2019-11-10,4,6,30,TEN,KC,1,1,99,,1,,0,"(6:30) (NO HUDDLE) 22-D.HENRY LEFT GUARD FOR 1 YARD, TOUCHDOWN.",0,,,2019,1,"NO HUDDLE",RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",1,OPP,0,,0,,0
2019111007,2019-11-10,4,6,26,TEN,KC,0,0,35,,1,,0,"4-R.SUCCOP KICKS 59 YARDS FROM TEN 35 TO KC 6. 17-M.HARDMAN TO KC 26 FOR 20 YARDS (37-A.HOOKER).",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111007,2019-11-10,4,6,20,KC,TEN,1,10,26,,1,,0,"(6:20) (SHOTGUN) 26-DAM.WILLIAMS UP THE MIDDLE TO KC 36 FOR 10 YARDS (36-L.SIMS).",0,,,2019,10,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,26,OWN,0,,0,,0
2019111007,2019-11-10,4,5,40,KC,TEN,1,10,36,,0,,0,"(5:40) (SHOTGUN) 26-DAM.WILLIAMS UP THE MIDDLE TO KC 38 FOR 2 YARDS (51-D.LONG).",0,,,2019,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,36,OWN,0,,0,,0
2019111007,2019-11-10,4,4,56,KC,TEN,2,8,38,,1,,0,"(4:56) (SHOTGUN) 15-P.MAHOMES PASS DEEP RIGHT TO 10-T.HILL TO TEN 23 FOR 39 YARDS (25-A.JACKSON).",0,,,2019,39,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,38,OWN,0,,0,,0
2019111007,2019-11-10,4,3,14,KC,TEN,0,0,35,,1,,0,"7-H.BUTKER KICKS 65 YARDS FROM KC 35 TO END ZONE, TOUCHBACK.",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111007,2019-11-10,4,3,14,TEN,KC,1,10,25,,1,,0,"(3:14) (SHOTGUN) 22-D.HENRY UP THE MIDDLE TO TEN 39 FOR 14 YARDS (22-J.THORNHILL; 54-D.WILSON).",0,,,2019,14,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,25,OWN,0,,0,,0
2019111007,2019-11-10,4,2,46,TEN,KC,1,10,39,,0,,0,"(2:46) (NO HUDDLE, SHOTGUN) 22-D.HENRY RIGHT GUARD TO TEN 41 FOR 2 YARDS (55-F.CLARK, 95-C.JONES).",0,,,2019,2,"NO HUDDLE SHOTGUN",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",39,OWN,0,,0,,0
2019111007,2019-11-10,4,2,26,TEN,KC,2,8,41,,0,,0,"(2:26) (NO HUDDLE, SHOTGUN) 17-R.TANNEHILL PASS SHORT RIGHT TO 81-J.SMITH TO TEN 44 FOR 3 YARDS (49-D.SORENSEN).",0,,,2019,3,"NO HUDDLE SHOTGUN",PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,41,OWN,0,,0,,0
2019111007,2019-11-10,4,2,2,TEN,KC,3,5,44,,0,,0,"(2:02) (NO HUDDLE, SHOTGUN) PENALTY ON TEN-77-T.LEWAN, FALSE START, 5 YARDS, ENFORCED AT TEN 44 - NO PLAY.",0,,,2019,0,"NO HUDDLE SHOTGUN","NO PLAY",0,0,0,0,,0,0,0,,0,0,0,1,0,0,,44,OWN,1,TEN,1,"FALSE START",5
2019111007,2019-11-10,4,2,1,TEN,KC,3,10,39,,0,,0,"(2:01) (SHOTGUN) 17-R.TANNEHILL SACKED AT TEN 32 FOR -7 YARDS (55-F.CLARK).",0,,,2019,-7,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,0,,39,OWN,0,,0,,0
2019111007,2019-11-10,4,1,55,,KC,0,0,0,,1,,0,"TWO-MINUTE WARNING",0,,,2019,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111007,2019-11-10,4,1,55,TEN,KC,4,17,32,,0,,0,"(1:55) (SHOTGUN) 17-R.TANNEHILL PASS INCOMPLETE DEEP RIGHT TO 11-A.BROWN (21-B.BREELAND) [56-B.NIEMANN].",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,32,OWN,0,,0,,0
2019111007,2019-11-10,4,1,42,,KC,0,0,0,,1,,0,"TIMEOUT #1 BY TEN AT 01:42.",0,,,2019,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111007,2019-11-10,4,1,36,,KC,0,0,0,,1,,0,"TIMEOUT #2 BY TEN AT 01:36.",0,,,2019,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111007,2019-11-10,4,1,27,,KC,0,0,0,,1,,0,"TIMEOUT #3 BY TEN AT 01:27.",0,,,2019,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111007,2019-11-10,4,1,21,TEN,KC,1,10,39,,1,,0,"(1:21) (SHOTGUN) 17-R.TANNEHILL SCRAMBLES LEFT GUARD TO KC 43 FOR 18 YARDS (49-D.SORENSEN; 35-C.WARD).",0,,,2019,18,SHOTGUN,SCRAMBLE,1,0,0,0,,0,0,0,,0,0,0,0,0,0,,39,OWN,0,,0,,0
2019111007,2019-11-10,4,0,23,TEN,KC,0,0,35,,1,,0,"4-R.SUCCOP KICKS 46 YARDS FROM TEN 35 TO KC 19. 17-M.HARDMAN TO KC 38 FOR 19 YARDS (53-D.BATES; 4-R.SUCCOP).",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111007,2019-11-10,4,0,17,KC,TEN,1,10,38,,1,,0,"(:17) (SHOTGUN) 15-P.MAHOMES PASS DEEP RIGHT TO 11-D.ROBINSON TO TEN 39 FOR 23 YARDS (26-L.RYAN).",0,,,2019,23,SHOTGUN,PASS,0,1,0,0,"DEEP RIGHT",0,0,0,,0,0,0,0,0,0,,38,OWN,0,,0,,0
2019111007,2019-11-10,4,0,10,,KC,0,0,0,,1,,0,"TIMEOUT #2 BY KC AT 00:10.",0,,,2019,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111007,2019-11-10,4,0,0,,KC,0,0,0,,1,,0,"END GAME",0,,,2019,0,"UNDER CENTER",,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111008,2019-11-10,1,15,0,IND,MIA,0,0,35,,1,,0,"8-R.SANCHEZ KICKS 65 YARDS FROM IND 35 TO END ZONE, TOUCHBACK.",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111008,2019-11-10,1,15,0,MIA,IND,1,10,25,,0,,0,"(15:00) (SHOTGUN) 14-R.FITZPATRICK PASS SHORT LEFT TO 27-K.BALLAGE TO MIA 28 FOR 3 YARDS (23-K.MOORE II).",0,,,2019,3,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2019111008,2019-11-10,1,14,28,MIA,IND,2,7,28,,0,,0,"(14:28) (SHOTGUN) 27-K.BALLAGE RIGHT GUARD TO MIA 30 FOR 2 YARDS (99-J.HOUSTON).",0,,,2019,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT GUARD",28,OWN,0,,0,,0
2019111008,2019-11-10,1,13,51,MIA,IND,3,5,30,,1,,0,"(13:51) (SHOTGUN) 14-R.FITZPATRICK PASS SHORT LEFT TO 11-D.PARKER TO MIA 40 FOR 10 YARDS (39-M.TELL III).",0,,,2019,10,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,30,OWN,0,,0,,0
2019111008,2019-11-10,1,13,16,MIA,IND,1,10,40,,0,,0,"(13:16) (SHOTGUN) 14-R.FITZPATRICK PASS SHORT LEFT TO 88-M.GESICKI TO MIA 49 FOR 9 YARDS (53-D.LEONARD). FUMBLES (53-D.LEONARD), RECOVERED BY IND-23-K.MOORE II AT 50. 23-K.MOORE II TO MIA 49 FOR 1 YARD (63-M.DEITER).",0,,,2019,9,SHOTGUN,PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,1,0,0,0,,40,OWN,0,,0,,0
2019111008,2019-11-10,1,10,29,MIA,IND,1,10,20,,1,,0,"(10:29) (SHOTGUN) 14-R.FITZPATRICK PASS SHORT RIGHT TO 17-A.HURNS PUSHED OB AT MIA 34 FOR 14 YARDS (34-R.YA-SIN).",0,,,2019,14,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,20,OWN,0,,0,,0
2019111008,2019-11-10,1,10,3,MIA,IND,1,10,34,,1,,0,"(10:03) 14-R.FITZPATRICK PASS DEEP MIDDLE TO 11-D.PARKER TO IND 46 FOR 20 YARDS (34-R.YA-SIN).",0,,,2019,20,"UNDER CENTER",PASS,0,1,0,0,"DEEP MIDDLE",0,0,0,,0,0,0,0,0,0,,34,OWN,0,,0,,0
2019111008,2019-11-10,1,6,44,MIA,IND,0,0,35,,1,,0,"7-J.SANDERS KICKS 65 YARDS FROM MIA 35 TO END ZONE, TOUCHBACK.",0,,,2019,0,"UNDER CENTER","KICK OFF",0,0,0,0,,0,0,0,,0,0,0,0,0,0,,35,OWN,0,,0,,0
2019111008,2019-11-10,1,6,44,IND,MIA,1,10,25,,0,,0,"(6:44) 25-M.MACK UP THE MIDDLE TO IND 27 FOR 2 YARDS (21-E.ROWE).",0,,,2019,2,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,25,OWN,0,,0,,0
2019111008,2019-11-10,1,6,8,IND,MIA,2,8,27,,0,,0,"(6:08) (SHOTGUN) 25-M.MACK LEFT GUARD TO IND 29 FOR 2 YARDS (94-C.WILKINS).",0,,,2019,2,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT GUARD",27,OWN,0,,0,,0
2019111008,2019-11-10,1,5,24,IND,MIA,3,6,29,,0,,0,"(5:24) (SHOTGUN) 2-B.HOYER PASS INCOMPLETE DEEP LEFT TO 21-N.HINES [47-V.BIEGEL].",0,,,2019,0,SHOTGUN,PASS,0,1,1,0,"DEEP LEFT",0,0,0,,0,0,0,0,0,0,,29,OWN,0,,0,,0
2019111008,2019-11-10,1,5,18,IND,MIA,4,6,29,,0,,0,"(5:18) (PUNT FORMATION) 8-R.SANCHEZ PUNTS 35 YARDS TO MIA 36, CENTER-46-L.RHODES, DOWNED BY IND-44-Z.FRANKLIN.",0,,,2019,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,29,OWN,0,,0,,0
2019111008,2019-11-10,1,5,9,MIA,IND,1,10,36,,0,,0,"(5:09) 64-C.REED REPORTED IN AS ELIGIBLE.  27-K.BALLAGE UP THE MIDDLE TO MIA 40 FOR 4 YARDS (90-G.STEWART).",0,,,2019,4,"UNDER CENTER",RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,36,OWN,0,,0,,0
2019111008,2019-11-10,1,4,34,MIA,IND,2,6,40,,1,,0,"(4:34) (SHOTGUN) 14-R.FITZPATRICK PASS SHORT MIDDLE TO 17-A.HURNS TO IND 42 FOR 18 YARDS (53-D.LEONARD).",0,,,2019,18,SHOTGUN,PASS,0,1,0,0,"SHORT MIDDLE",0,0,0,,0,0,0,0,0,0,,40,OWN,0,,0,,0
2019111008,2019-11-10,1,0,0,,MIA,0,0,0,,1,,0,"END QUARTER 1",0,,,2019,0,,,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
2019111008,2019-11-10,2,14,47,IND,MIA,1,10,3,,0,,0,"(14:47) (SHOTGUN) 2-B.HOYER PASS SHORT RIGHT TO 85-E.EBRON PUSHED OB AT IND 11 FOR 8 YARDS (40-N.NEEDHAM).",0,,,2019,8,SHOTGUN,PASS,0,1,0,0,"SHORT RIGHT",0,0,0,,0,0,0,0,0,0,,3,OWN,0,,0,,0
2019111008,2019-11-10,2,14,22,IND,MIA,2,2,11,,1,,0,"(14:22) (SHOTGUN) 25-M.MACK RIGHT END PUSHED OB AT IND 25 FOR 14 YARDS (52-R.MCMILLAN).",0,,,2019,14,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"RIGHT END",11,OWN,0,,0,,0
2019111008,2019-11-10,2,13,50,IND,MIA,1,10,25,,1,,0,"(13:50) 73-J.HAEG REPORTED IN AS ELIGIBLE.  2-B.HOYER PASS SHORT LEFT TO 84-J.DOYLE TO IND 48 FOR 23 YARDS (26-S.PARKER).",0,,,2019,23,"UNDER CENTER",PASS,0,1,0,0,"SHORT LEFT",0,0,0,,0,0,0,0,0,0,,25,OWN,0,,0,,0
2019111008,2019-11-10,2,13,12,IND,MIA,1,10,48,,0,,0,"(13:12) (SHOTGUN) 25-M.MACK UP THE MIDDLE TO IND 48 FOR NO GAIN (90-C.HARRIS, 21-E.ROWE).",0,,,2019,0,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,CENTER,48,OWN,0,,0,,0
2019111008,2019-11-10,2,12,36,IND,MIA,2,10,48,,0,,0,"(12:36) (SHOTGUN) 20-J.WILKINS LEFT END TO MIA 45 FOR 7 YARDS (47-V.BIEGEL).",0,,,2019,7,SHOTGUN,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,0,"LEFT END",48,OWN,0,,0,,0
2019111008,2019-11-10,2,9,57,,MIA,0,0,0,,1,,0,"TIMEOUT #1 BY IND AT 09:57.",0,,,2019,0,"UNDER CENTER",TIMEOUT,0,0,0,0,,0,0,0,,0,0,0,0,0,0,,0,OWN,0,,0,,0
